j1,j2,j3,j4,j5,j6,j7
-0.03351937737160463,0.7142959313955171,-0.16610597836975258,1.540950266233458,0.05481712127473859,0.6778652624488226,0.0
-0.03180782192516793,0.7157578165153746,-0.1718979407250394,1.5422637144349516,0.05477229065707492,0.6772306403589121,0.0
-0.030398006513853635,0.7168365458667025,-0.17622923757567713,1.5432048519065251,0.054740001524098476,0.6767747184281657,0.0
-0.028244926271254932,0.7197709338999222,-0.18642194651276728,1.5459571177320224,0.054670050996174155,0.6754817144890415,0.0
-0.026081953508422195,0.721633234618235,-0.19333366836536625,1.547573298269769,0.05462591970824232,0.6747126216449041,0.0
-0.02422660448129001,0.7230903750463041,-0.19879175789841388,1.548800232277699,0.054593207868632726,0.674128628397749,0.0
-0.022614382610716518,0.7243352245804761,-0.20342261215295385,1.549834149300554,0.05456698456035358,0.6736381269411855,0.0
-0.020928069484205444,0.7257699646543789,-0.20856080780506325,1.5510402636747664,0.0545396058168766,0.673071222217848,0.0
-0.019007721932065125,0.7276564231584964,-0.21498475774703907,1.5526553734554798,0.05450789434409484,0.6723202080369054,0.0
-0.017380221255141597,0.7290503550591853,-0.21983224516263833,1.5538050916480504,0.05448578559122582,0.6717847725659387,0.0
-0.015792614644103507,0.7304455380490107,-0.22459826677330597,1.5549524657402236,0.054465583423638934,0.6712531237044853,0.0
-0.014355821820296471,0.7316822806068128,-0.22880435976035132,1.5559566066385133,0.05444902668046918,0.6707891435970331,0.0
-0.012840026844698486,0.7330699951707019,-0.23340119563996026,1.5570903396139104,0.05443227419638788,0.6702684368249211,0.0
-0.011113887825010273,0.7348112174262624,-0.23896393623197232,1.558530182239565,0.05441384943706955,0.6696118757914625,0.0
-0.009555861001541686,0.7362633779844651,-0.24364387190343068,1.5597007709625816,0.054400032031334984,0.6690787928147705,0.0
-0.008044397333920787,0.7376701092077527,-0.24813521115405063,1.5608254369106742,0.054388170022764325,0.6685684612194235,0.0
-0.006333162353159387,0.7394015184753049,-0.2534882471600391,1.5622245269198862,0.05437572587322328,0.6679375397039652,0.0
-0.004755229644978322,0.7409036847346395,-0.25815734769785753,1.563411653665975,0.05436653852506875,0.6674033694396586,0.0
-0.003197403618045779,0.7423894743734107,-0.2627306007383669,1.564577098889433,0.05435897520682554,0.666880901904903,0.0
-0.0018358118107193223,0.7436244386743266,-0.2665534966203161,1.565526340707623,0.054353803619453064,0.6664562810558227,0.0
8.655019027763167e-05,0.7457613657152365,-0.2727633414756176,1.5672364775289553,0.054347085035295846,0.6656974556305639,0.0
0.001928884147004864,0.7476286875011874,-0.27825262016483787,1.5686861558907794,0.05434354152959791,0.6650558636377115,0.0
0.0035300995600836813,0.7491164277327829,-0.2826901698888828,1.5698054019825791,0.054342341219994615,0.6645617134128418,0.0
0.005395107273013731,0.7510168257898804,-0.2881671023817418,1.5712583808807752,0.05434246468818439,0.6639236838218068,0.0
0.007041554259941718,0.7525649250481614,-0.2926879131025637,1.5724062997091832,0.054344279555433715,0.6634211106547567,0.0
0.009317949999705193,0.7551930214163511,-0.2998805414143244,1.5744416858772627,0.054349225437027644,0.6625356588543087,0.0
0.01130305823136193,0.757092301984575,-0.30528205119435603,1.5758269765079544,0.05435584560443576,0.6619350574864363,0.0
0.013166610290053754,0.7588280556239961,-0.31021561579073825,1.5770705394203148,0.05436367583678204,0.6613982410403578,0.0
0.015400563904532157,0.7611523627332938,-0.3165597909577697,1.5787750222052175,0.054375659906087837,0.6606660106532024,0.0
0.017892709316044367,0.7638318060758346,-0.3237281244174054,1.5807357127984127,0.0543922633016103,0.6598279926611076,0.0
0.019529147140525803,0.7651850949239493,-0.32760846387290954,1.5816317505308033,0.05440344031567753,0.6594474692873646,0.0
0.02163108150980398,0.7671835376926962,-0.3330574040899741,1.5830132757351314,0.0544201740514722,0.6588625919993684,0.0
0.02343358789900845,0.7687909153439645,-0.33749465997687467,1.584088046638867,0.05443544569003965,0.6584100937191416,0.0
0.02556487577875094,0.7708706226288038,-0.34304055323323496,1.5855113990702383,0.05445587712221883,0.6578126966619416,0.0
0.028127472333168674,0.773598042203602,-0.3500693720247065,1.5874111184285324,0.05448406781078761,0.6570182358678209,0.0
0.030030842691542412,0.7752514664451979,-0.3545616385747072,1.5884664115744125,0.05450458346760214,0.6565814216371462,0.0
0.03244062207325511,0.7776195842452849,-0.3607088398999874,1.590037821144826,0.05453395033415535,0.6559318108080369,0.0
0.03454604277720467,0.7795216758554036,-0.36573801356411745,1.5912439600528108,0.05456013600380537,0.6554373314452203,0.0
0.03554190901833394,0.7802795172463365,-0.3678526086954694,1.5916814575711251,0.054571966373066376,0.6552603392493055,0.0
0.039011718337726216,0.7847344764375723,-0.37837885313229724,1.5948189013945737,0.05462926479967784,0.6539694992088182,0.0
0.04133357215273821,0.786542249382726,-0.3832876113129892,1.595839368950558,0.054661103439328444,0.6535621267685469,0.0
0.043304061124978276,0.7880764789967335,-0.38743339061924614,1.5966950803427438,0.05468902552488978,0.65322277580144,0.0
0.045279963211301275,0.7896828644070479,-0.3916881617751428,1.5976040969870775,0.05471844539677726,0.6528630262743496,0.0
0.04740624091514664,0.7915031963965564,-0.3964002829310678,1.5986525020098639,0.05475190114649063,0.6524486347429197,0.0
0.04907932970929645,0.7928659746931846,-0.39997233973978014,1.5994074414809425,0.05477828348183599,0.6521532626702604,0.0
0.05112064711025616,0.7946551150687797,-0.4045241567029844,1.6004303484733662,0.054812490861793794,0.651752206382654,0.0
0.05264174061672088,0.7959024087062297,-0.40775659553694765,1.6011097462283073,0.054837723875468404,0.6514890530493826,0.0
0.054909318394801926,0.7979946744189375,-0.4129416060663571,1.6023155364787274,0.054878589280514825,0.651018496451979,0.0
0.05730414085471001,0.8002031992085363,-0.4183821870186081,1.6035721492113186,0.05492302086587185,0.6505310149788148,0.0
0.05973462759506905,0.8024064443647584,-0.42380694443842604,1.6047978521242383,0.05496899529834895,0.6500593735333311,0.0
0.061887904901237564,0.8042573884757194,-0.4284211099470134,1.6057828859867553,0.055009613588324596,0.6496853133345823,0.0
0.06401460775097059,0.8060794429321493,-0.43294611300850805,1.6067388346605058,0.055050488305890856,0.6493247308046289,0.0
0.06741891606035995,0.8095088129302198,-0.44096798789303776,1.6086841103026353,0.05512364888476354,0.6485803347078615,0.0
0.06988089221018452,0.811511594226658,-0.44596391005834685,1.609662106147271,0.055172373539017903,0.648221162896156,0.0
0.07263312691241806,0.8138438663154767,-0.4516668835962847,1.6108176651834334,0.05522903132739835,0.6477967818462994,0.0
0.07469373582541207,0.8154588731008007,-0.45570883865812895,1.611559623048552,0.055270521959956964,0.6475314334159129,0.0
0.0774260689071638,0.8177808494233456,-0.461325841386224,1.6126806956303046,0.05532866205339236,0.6471257020409825,0.0
0.08132559978394813,0.8214677169189951,-0.46986654549474144,1.6145611263003883,0.05541832035391531,0.6464365432375748,0.0
0.08429279439047609,0.8238008272119614,-0.4755885188048997,1.6155709763788284,0.055481805074446236,0.6460873072194916,0.0
0.08741902728120511,0.8263106830304628,-0.4816627717843729,1.616656785709132,0.05555035843385885,0.6457135988684253,0.0
0.09033208383246073,0.8285981471106776,-0.48721355815586515,1.6176065440334004,0.05561438988996705,0.6453934299653276,0.0
0.09285084802362839,0.8305199271724443,-0.49190497999912236,1.618366782659363,0.05566956079258449,0.6451435323371577,0.0
0.09569607739369339,0.8327635620275298,-0.4972893001442768,1.6192690166745685,0.0557335064180409,0.6448459270046526,0.0
0.09785012762353769,0.8343739784108206,-0.5012155685780373,1.6198685270588113,0.05578106877210685,0.6446561188122675,0.0
0.1001724061610976,0.8361469814225184,-0.5054874899733531,1.6205341696693454,0.055833210057063196,0.6444451892234374,0.0
0.1027112197382296,0.8381188216217405,-0.5101883327597846,1.6212761936514206,0.05589109702346739,0.6442105583722527,0.0
0.10522262914615306,0.8400577066981512,-0.514801226497611,1.6219874803995766,0.05594858474962817,0.6439894129687247,0.0
0.10757653353551061,0.8418502894243554,-0.5190707849762323,1.622622442045368,0.0560024277609351,0.6437965122290267,0.0
0.11028482175238563,0.8439532041630929,-0.5240220913452363,1.6233714227468496,0.056065334854239965,0.6435689524603913,0.0
0.11208800228416352,0.8452712904597668,-0.5271862875241067,1.623796263092836,0.05610618616360322,0.6434482893285326,0.0
0.11482205091959137,0.8473846649088168,-0.5321342455854374,1.6245197148449035,0.05617010790489438,0.6432349577550668,0.0
0.11753882447329854,0.849457594921535,-0.5369898795160853,1.6252021228405729,0.05623353057300864,0.6430394776525684,0.0
0.12014506764579547,0.8514165294703672,-0.5415853051005963,1.6258195939601563,0.05629417143362969,0.6428685822754083,0.0
0.12360795410874077,0.8541114862794348,-0.5477951023176661,1.626691933631795,0.056376497935093,0.64262311033631,0.0
0.12672916998407088,0.856441007754355,-0.553220255269137,1.6273798807222402,0.05644948366808877,0.6424436065969517,0.0
0.12983314843668403,0.8587329750256156,-0.5585545633030364,1.6280265240296097,0.05652188128775753,0.6422822996053977,0.0
0.1343127230058842,0.8621991955329278,-0.566434872156648,1.6290509453207633,0.056629146698039604,0.6420165727294076,0.0
0.13723026894385548,0.8642442097908682,-0.5712367590455708,1.6295332814202999,0.05669583569158549,0.6419196525358114,0.0
0.14174960920134508,0.8676068223766038,-0.5789106654002533,1.6304010375303453,0.05680228070135624,0.6417247313595301,0.0
0.14477024903536295,0.8696952133768688,-0.5837870098183656,1.630838480779901,0.05687090784132294,0.6416536495415567,0.0
0.14754744525738064,0.8716141476696533,-0.5882502743807342,1.6312263201424853,0.056933894414419234,0.6415957235441276,0.0
0.1503284777115899,0.8735463366368015,-0.5927169739712006,1.6316098711848483,0.05699703516931704,0.6415412138516768,0.0
0.15429883376705505,0.8763992515641106,-0.5991958690916409,1.6322067522584651,0.057088540258118124,0.6414462114692655,0.0
0.15836453539481274,0.8792893597289165,-0.6057488072416146,1.6327663608562786,0.05718151926904417,0.6413723635856244,0.0
0.16141215969367145,0.8813877587611016,-0.610541101055832,1.6331162462214155,0.05724988762419255,0.6413466985597415,0.0
0.1655845875501521,0.8843340209109515,-0.6171718156126024,1.6336264180073237,0.05734434560939283,0.6413017420983576,0.0
0.16959542266941163,0.8871317474660123,-0.6234613841190437,1.6340640392146881,0.05743416680958314,0.6412822470404081,0.0
0.17440638089406532,0.8905161770226157,-0.6309998683739771,1.6345766655157115,0.057541782608243094,0.6412671059800605,0.0
0.17476457254674985,0.8910155110332535,-0.6318514472585975,1.634862114866232,0.057581363537343125,0.6415266424968598,0.0
0.17483341750566503,0.8915185902755031,-0.6325081288715187,1.6353165974858488,0.057635240123923855,0.6419425268126927,0.0
0.1747435012009494,0.8918897652432408,-0.6328942628122489,1.63575052359748,0.05768600430073917,0.6423825410725987,0.0
0.17465564283567597,0.8922370512661819,-0.6332526455235471,1.6361729632722253,0.05773634065228759,0.6428402142937294,0.0
0.17461752421699844,0.8924356534706576,-0.6334633404401332,1.6364246234377238,0.05776862468591676,0.64315427240802,0.0
0.17439059629013853,0.8930100492486678,-0.6340045343998145,1.6371728582396767,0.05785221118756078,0.6439485010314941,0.0
0.1744111246723929,0.8931053775799874,-0.6341290664583461,1.637290510619876,0.05787021574110913,0.6441457784361544,0.0
0.1744022990363971,0.8932886847479716,-0.6343362734818632,1.6375413297652923,0.05790567152666702,0.6445382028385922,0.0
0.17437126364904817,0.8934259475514705,-0.634472520533199,1.6377548624335465,0.057935733196291916,0.644886144712033,0.0
0.17431583451214594,0.8936016994756574,-0.6346359883553224,1.6380392167490236,0.05797462481541739,0.6453461175163226,0.0
0.17428371387647756,0.8937227461069697,-0.634750467656838,1.638243118869194,0.05800338225833501,0.6457008998454268,0.0
0.1741995133359017,0.8939538712991865,-0.634954570903477,1.6386402366963846,0.058056773439728586,0.6463703006707016,0.0
0.1741607096760063,0.8941330024395098,-0.6351250459452971,1.6389618319123906,0.05810245553426049,0.6469792231881074,0.0
0.1741253361966206,0.8942522366462629,-0.6352262972998977,1.6392098993441528,0.05813863199808752,0.6474914158435497,0.0
0.1740902333257637,0.8943557210259759,-0.635307595385201,1.6394454875555948,0.058173146232738,0.6480016820482842,0.0
0.17405891828285086,0.8944430260630131,-0.6353716211628851,1.639662048157031,0.05820501227818312,0.6484932120238697,0.0
0.1740289705853138,0.8945205827784058,-0.6354237400426489,1.6398719479159132,0.058235892278278495,0.6489892169548442,0.0
0.17399693817095618,0.8945973409025445,-0.6354699714074981,1.6400993339634915,0.05826921485528359,0.6495466702755234,0.0
0.17397141442651842,0.8946546850557784,-0.635499385844111,1.6402899318946635,0.058297059309538435,0.6500347789711124,0.0
0.17394379877008906,0.8947101928180321,-0.6355220189931302,1.6404949511109999,0.0583267090617702,0.6505761473398898,0.0
0.17391996714345526,0.8947531707856236,-0.63553409194594,1.6406735250741966,0.05835215716021265,0.6510624334764649,0.0
0.17389572816465101,0.8947925454236297,-0.6355401201091185,1.6408549841044606,0.05837755047246193,0.6515680593090808,0.0
0.17387055787045838,0.8948292895549348,-0.635540523096391,1.6410426287889162,0.05840320038588678,0.6521013904791532,0.0
0.1738486541741871,0.8948577977434412,-0.635536656642234,1.6412018505746786,0.0584242744142397,0.6525602138316491,0.0
0.1738212737551059,0.8948911648790866,-0.6355285047446805,1.641400828893369,0.05844982906999453,0.6531396019356925,0.0
0.17380172491662005,0.8949128047268795,-0.6355210087036146,1.6415354137473883,0.058466278842264394,0.6535323207306698,0.0
0.17375722796769685,0.8949615336576052,-0.6355029608742175,1.6418423958689057,0.058502538220850595,0.6544298317308453,0.0
0.1737307415913758,0.8949896915844276,-0.6354911370000332,1.642023706507789,0.058522209553035824,0.6549611111540563,0.0
0.17371012501387667,0.8950117601946397,-0.6354806445130162,1.6421718388667643,0.058537544034039,0.6553992147077752,0.0
0.17368612436190065,0.8950371311626688,-0.6354635198721021,1.6423655028591575,0.05855705478084694,0.6559858723617513,0.0
0.1736682193498373,0.8950525315008415,-0.6354469137298068,1.642503621721559,0.05857020919184009,0.6564102323985819,0.0
0.17365121389882915,0.8950657814347647,-0.6354244118654083,1.6426574090134678,0.05858449620125998,0.6568977263906304,0.0
0.17363669253110142,0.8950733599011524,-0.6353991069888089,1.6427918566021489,0.058596484199569296,0.6573351834065765,0.0
0.17362433304879718,0.895074027672273,-0.63535834069761,1.6429582419752522,0.05861117145086691,0.6579086673614983,0.0
0.17361349822873443,0.8950622526433051,-0.635300088859763,1.643126123246485,0.058625509517733085,0.6585232868045079,0.0
0.17360298956635495,0.8950445134826815,-0.6352398248774143,1.6432629629228692,0.058636439159368614,0.6590435026487352,0.0
0.17359544082242995,0.8950257923860103,-0.6351858374372265,1.6433707997067852,0.05864453135475066,0.6594673077339974,0.0
0.1735915163889345,0.8950024713108362,-0.6351291599957924,1.6434693402455698,0.05865168278247549,0.6598758778948985,0.0
0.17359156633390446,0.8949697158118479,-0.6350610726733081,1.6435677655192495,0.05865869599293458,0.6603155573794112,0.0
0.17359361888814928,0.8949285865105074,-0.6349832473266857,1.6436601002037567,0.05866504723516595,0.6607590941267837,0.0
0.17360235838042867,0.8948685358328206,-0.6348812114606066,1.6437551180188785,0.05867156063445915,0.6612734563446638,0.0
0.17360751406108105,0.8948062930814775,-0.6347770450601841,1.6438353386815037,0.05867657629166531,0.6617352920120558,0.0
0.17363010612659086,0.8947060989811767,-0.6346269502513555,1.6439191763242351,0.058682120079032396,0.6623391235479574,0.0
0.17364325848012016,0.8946016445565229,-0.634468173827154,1.6439892675260002,0.05868606665396259,0.6628906730354118,0.0
0.17365755908966576,0.8944975269884322,-0.6343130995952102,1.6440467425573988,0.058688784827706814,0.6633980086151448,0.0
0.17367945604637386,0.8943788145210638,-0.6341431448515231,1.6440943882564698,0.058690729918338486,0.6639212333577045,0.0
0.17370660125437687,0.8942429352292974,-0.6339533917820547,1.6441315066957458,0.05869184655610629,0.6644611393032095,0.0
0.17373701028090072,0.8940918797698448,-0.6337456748900714,1.6441576774098852,0.058692074441903656,0.6650077978716624,0.0
0.1737576427883085,0.8939594109142021,-0.6335607079895237,1.6441772644009243,0.058691517869977596,0.6654658205803452,0.0
0.17378894609660997,0.8938092311840259,-0.6333581836570326,1.6441862752254703,0.05869028533998549,0.6659501839819753,0.0
0.17382576713664968,0.8936419410242384,-0.6331360614306984,1.6441846722220264,0.05868832694926809,0.666451176221217,0.0
0.17387143412304032,0.8934466478581439,-0.6328810583633652,1.6441691540204577,0.05868548179211676,0.6669914402002307,0.0
0.17395956640330557,0.8931476705820526,-0.632508281357244,1.6441102964117673,0.05868067233596083,0.6677213546130416,0.0
0.17398169253312307,0.892940491744434,-0.6322245841754506,1.6440842619088138,0.05867638414023468,0.6682197062043056,0.0
0.17406762298654843,0.8926233458016491,-0.6318278644140548,1.6440048657173079,0.05866957674381588,0.6689215949594959,0.0
0.17413235330372376,0.8923048699482932,-0.631417389065739,1.6439232109518385,0.05866200452333051,0.669586300526153,0.0
0.17420393064376657,0.8919743817717225,-0.6309955989489264,1.6438287088176657,0.0586534356917567,0.6702479111812683,0.0
0.1742799127801617,0.8916305163046148,-0.6305590885111055,1.6437214590802212,0.058643924825859325,0.6709066946905317,0.0
0.1743631165338236,0.8912652886543053,-0.6300985458590799,1.6435977292962511,0.058633338119061656,0.6715751226470531,0.0
0.17444143974987866,0.8909026828429475,-0.6296394487558816,1.6434701807936896,0.05862228169056552,0.6722153012244603,0.0
0.1744687068724329,0.8906898951884797,-0.6293568266322109,1.6434062053657292,0.05861491135144832,0.672601100170951,0.0
0.17469346659343776,0.8900846836344075,-0.6286582634339799,1.6431202612828864,0.058597140619475116,0.6735525009946082,0.0
0.17471077134579618,0.8897408484090283,-0.6281885548565718,1.6430041077554942,0.05858577816406454,0.6740894858450983,0.0
0.17484414049877567,0.889218422297773,-0.6275463773495991,1.6427727369911125,0.058568747740225344,0.6748727692331207,0.0
0.1750551416364729,0.8884883851416355,-0.6266692145943706,1.6424154069202868,0.05854602764222761,0.6758832278445529,0.0
0.17513993693662275,0.8878945654457117,-0.6258982157624456,1.6421578556309893,0.05852611569812568,0.6766910002357576,0.0
0.17538800854639985,0.8870582727198199,-0.6248982451958547,1.6417257814547193,0.05849856988923775,0.677776019908161,0.0
0.17552934842698398,0.8862584325773171,-0.6238794622040893,1.64134186280302,0.05847151414459146,0.6787727168614002,0.0
0.17560302125709276,0.8857234740876705,-0.6231810336237779,1.641101484123174,0.058450704828773035,0.6794661977640332,0.0
0.17574865244594745,0.8851228444446156,-0.6224379090024313,1.6408008886370151,0.05842715229634898,0.6802298634036098,0.0
0.17583380498000428,0.8846618172030897,-0.6218493040693224,1.6405807649682502,0.05840820942824981,0.6808136621062569,0.0
0.17610118526628238,0.8838419761177675,-0.6208822021703226,1.6401199562885191,0.05837773712517457,0.681778196642216,0.0
0.17628613047249492,0.8829911004100697,-0.6198190556155798,1.6396667126742288,0.05834692114204684,0.6827292050797275,0.0
0.17644814660516425,0.8821971821458723,-0.6188182602587246,1.6392464485461042,0.05831698453561135,0.6836098314322483,0.0
0.17658735073241652,0.88149539235393,-0.6179290694348242,1.638876545436062,0.058289280928438075,0.6843876779859487,0.0
0.17687268616636265,0.880420249116963,-0.6166167762025397,1.6382586870975768,0.05825053902426801,0.6855037297322856,0.0
0.1769480902296071,0.8794453563662757,-0.6153070387766439,1.6377611778518137,0.05821620118485313,0.6864678998019439,0.0
0.17702534682830753,0.8786122707463391,-0.6141925828424561,1.637333517490063,0.05818478264407966,0.6873023182812935,0.0
0.17724804829754023,0.87746139878405,-0.6127283106262725,1.6366838819115481,0.05814326476336769,0.6884161825692356,0.0
0.17734885162666755,0.8763977232314919,-0.6113041632398305,1.636119261108668,0.058104749551578204,0.6894193376479572,0.0
0.17743941772430724,0.8754632169764768,-0.6100504202537532,1.6356236236947026,0.05806909116614998,0.6903056012412269,0.0
0.1775566500393163,0.8745292021013411,-0.6088122206906237,1.6351155254609597,0.0580328621941336,0.6911852838826702,0.0
0.17771511829569492,0.8734799146892928,-0.6074369202552353,1.6345277954782966,0.0579928762881017,0.6921522329632932,0.0
0.17778676722291056,0.8726340842997528,-0.6062888615161036,1.6340758071999248,0.057959530157064426,0.692928356654796,0.0
0.17794104602628527,0.8716196313448258,-0.6049546316821133,1.6335018833344586,0.057920203051090545,0.6938446095729114,0.0
0.17879180985225196,0.8690410379820515,-0.6018685460545836,1.6318025115435877,0.057839670469246304,0.6959744684814891,0.0
0.17842596765304825,0.8679688989102591,-0.6001082819105953,1.631375506871316,0.05780330284608225,0.6968282762920671,0.0
0.1784635843770545,0.8668492867546667,-0.5985318917778442,1.6307845979615323,0.057757364703846986,0.6978025487686746,0.0
0.17879420228673462,0.8652312368807719,-0.5964300428674315,1.6298121537847972,0.05769411586479985,0.6991801919877334,0.0
0.1788422054191949,0.8639475896079356,-0.5946174461952342,1.62911883829843,0.057643420985849646,0.7002498331396556,0.0
0.17960221153270428,0.8613138662468197,-0.5913249631173789,1.627408604645452,0.05755255079040047,0.7023467530548925,0.0
0.17928298291213288,0.8598653201893214,-0.5890224925974304,1.6267443788885876,0.057500414499424495,0.7034587545585126,0.0
0.17933433525959425,0.8587777567201277,-0.5874693476686201,1.626154665870482,0.05745088560652734,0.7043749949186112,0.0
0.1795889232900671,0.8573421210193232,-0.5855371757036831,1.6252973661286254,0.057388557786676266,0.705560895973421,0.0
0.1797521148607953,0.8556703080371617,-0.583197915846388,1.6243306426933715,0.05732306703111509,0.7068720355918533,0.0
0.17974919943360737,0.8540583909936266,-0.5808311164469875,1.623448630578731,0.05726244569719922,0.7080986061003239,0.0
0.17976008286651765,0.8524816483291209,-0.5785148861681914,1.622578433362903,0.05720227512501534,0.7092937705473398,0.0
0.17982528344035598,0.8507099659444374,-0.5759367821457406,1.6215748492693922,0.05713607040493553,0.7106189672510025,0.0
0.17976766945312933,0.8492167719635764,-0.5736802773947467,1.6207683742622099,0.05707902119570326,0.7117283829234506,0.0
0.17977289203716182,0.8477137807290914,-0.5714401802674127,1.6199327856634647,0.05702037585027931,0.7128471381056076,0.0
0.1800182863875425,0.8453783245105122,-0.5681028791145347,1.6185321601330396,0.05693743396117696,0.7145372708376758,0.0
0.1798051876305272,0.8435967541665205,-0.5652811215721754,1.6176018298422978,0.056874190594394344,0.7157965061170011,0.0
0.1797473061581254,0.841997168172838,-0.5628177699480934,1.6167247267298899,0.05681149348870498,0.7169572935284765,0.0
0.17967010039239015,0.8407750282912926,-0.5609044244917015,1.6160683385254697,0.056760522426490434,0.7178531142677995,0.0
0.1798170080798292,0.8388647709864769,-0.5580790009213177,1.6149389137088155,0.056686178715204864,0.7192309689855565,0.0
0.17972599648793616,0.8372008849582525,-0.5554633787910961,1.6140262477296463,0.05662286976875073,0.720406246442599,0.0
0.17971186514455784,0.8354284532760503,-0.5527161171878343,1.6130238090340119,0.056554557353240234,0.7216591818890353,0.0
0.1796560485031865,0.8337391630887732,-0.5500559263903406,1.612080816135588,0.05648896747879232,0.7228471020203598,0.0
0.17955001862074363,0.8319671637624692,-0.5472218316003054,1.6111018786472378,0.05642250928109034,0.7240739976142184,0.0
0.17932153236542528,0.8305091845041995,-0.5447866208217472,1.6103411173839832,0.0563679817713935,0.7250718742759089,0.0
0.17913795392462284,0.8290065846767029,-0.5422989997530139,1.6095378078132432,0.05631131825189345,0.7261005349215411,0.0
0.17899865770544987,0.8271044574307472,-0.5391967600442222,1.6084830594509467,0.056242944631148484,0.7273871108826382,0.0
0.17873825500695056,0.8252760169681157,-0.5361156383179108,1.607505910372399,0.05617882256782979,0.7286065411926685,0.0
0.17851395531378061,0.8231199561181546,-0.5325146192238946,1.6063208807399696,0.056104906477078546,0.7300353601445059,0.0
0.17815918901775718,0.8213412503242555,-0.5294123065539014,1.6053964351803767,0.05604253953128175,0.7312079089499252,0.0
0.17788222429849646,0.8194983916867464,-0.5262362899731453,1.6044083214026343,0.055975911638521315,0.7324300594528159,0.0
0.17760841598976637,0.8175237440122839,-0.5228268028370887,1.6033381760100778,0.05590525138634064,0.7337331614397937,0.0
0.1773018424563948,0.8154088746561587,-0.5191419351382596,1.6021912108268817,0.05583105427031596,0.7351179281101932,0.0
0.17692567481397167,0.8135269226557301,-0.5157708553937477,1.6012009554550208,0.05576366032467208,0.7363469407222293,0.0
0.17660953938672672,0.8114490237396008,-0.5120870303607421,1.6000736130315532,0.05568885461228057,0.7377050195676802,0.0
0.17629224380499478,0.8086967987223523,-0.5072384161194459,1.5985374535879637,0.055597515029430736,0.7394753697053481,0.0
0.17544325263818328,0.8065650182738834,-0.5030589310209972,1.5975204026993786,0.055532976256751194,0.7407991780293653,0.0
0.17483772194391803,0.8049078957755152,-0.4998155823381746,1.5967157745373135,0.0554747800756658,0.7418542439630558,0.0
0.17434356573676832,0.8033797824518928,-0.4968465811549222,1.5959541027490096,0.05541812150139096,0.7428370116363551,0.0
0.17388289032718268,0.8011449673861031,-0.4926503221904892,1.5947543233670975,0.05534070912611174,0.7442637214224823,0.0
0.17319536238966135,0.798254461056969,-0.48712075242044034,1.5932131479474432,0.05525362977102144,0.7460617595084532,0.0
0.17220061313962962,0.7958388584845754,-0.48217354841217075,1.5920389065863487,0.05518220357568589,0.7475431103719967,0.0
0.17153548313709385,0.7944823857247101,-0.4792950388663365,1.5914128443550835,0.055132737839718345,0.7483970717646807,0.0
0.17095538696262533,0.7923907205411047,-0.4751186044280898,1.5903173070336243,0.0550572979080957,0.7497245940714218,0.0
0.17023551095817566,0.7901280512662022,-0.4705034745335327,1.5891496569086114,0.05498120609848407,0.7511397284064748,0.0
0.16944288094485885,0.7881086250852918,-0.46624671667878437,1.5881445587149494,0.05491316346256174,0.7523963232203762,0.0
0.16867699376688564,0.7853572941999782,-0.46059739758963597,1.586680426302823,0.054824873382200275,0.7541046524084837,0.0
0.16778015939341015,0.7838140379429187,-0.45708637167511074,1.5859824240351967,0.05477315146700987,0.7550527661283362,0.0
0.16710012033908048,0.7802496827827513,-0.44981468500437977,1.5839857969664646,0.05466408372091368,0.7572576774414935,0.0
0.16556426839644012,0.7781325525572793,-0.44469160982282463,1.5830853373696376,0.05460708382011419,0.758513723807144,0.0
0.1646780249185888,0.7764565362763806,-0.44079603183917027,1.5822931643331193,0.05454311131053533,0.7595622738209359,0.0
0.1638928763279923,0.7739412941240725,-0.43525279960777924,1.5809582292092303,0.05445099979295844,0.7611409976124289,0.0
0.1628959827003029,0.7722709148970203,-0.4312187803510279,1.580186405245011,0.05439134082543221,0.7621715596705542,0.0
0.16201197247633664,0.7695635579427154,-0.4250917551774209,1.578746816749089,0.05429732487503242,0.7638554338186745,0.0
0.1605690810436991,0.7661365397659788,-0.41701593368401646,1.5769831733105653,0.05420234757086791,0.7659257657986972,0.0
0.1588021572441875,0.7635372259179749,-0.4103273871361498,1.5757977167306105,0.054127957512509504,0.7674853674034373,0.0
0.1574720108144811,0.7603106872165769,-0.4024372176798297,1.5741202845973976,0.054021525983051724,0.7694731128027207,0.0
0.1558932270889128,0.7584731376747337,-0.3973241051149226,1.573347244271618,0.05395951291302759,0.7705885174537989,0.0
0.1547238268407792,0.7556739366016438,-0.3902277074952434,1.5718898519925304,0.053853758157082675,0.7723388970210018,0.0
0.15335953731554458,0.7541384098439126,-0.3858004438866835,1.571244745383188,0.05379670069964917,0.7732809188681989,0.0
0.15232073333045976,0.7524900998814497,-0.3812653112049876,1.5704611155900552,0.05372422899817227,0.7743221572140595,0.0
0.15125212757495018,0.7504267216211336,-0.37567369977854725,1.5694243698020955,0.05363926447280163,0.775620219498878,0.0
0.15001175875901943,0.748626263473947,-0.37052658222911566,1.568578525580484,0.0535702810377657,0.7767376972855933,0.0
0.14881303469113627,0.7467708003638523,-0.3651990898098635,1.567686869982746,0.0534980085896977,0.7778937049051289,0.0
0.14763108547530376,0.7451364189097119,-0.3603571676188908,1.566923729318019,0.053433906770161764,0.7789109192293753,0.0
